date,target
14/2/2007 02:46:00,245.23
14/2/2007 02:47:00,245.4
14/2/2007 02:48:00,244.74
14/2/2007 02:49:00,244.84
14/2/2007 02:50:00,244.51
14/2/2007 02:51:00,244.98
14/2/2007 02:52:00,245.34
14/2/2007 02:53:00,244.72
14/2/2007 02:54:00,243.97
14/2/2007 02:55:00,244.68
14/2/2007 02:56:00,244.56
14/2/2007 02:57:00,243.31
14/2/2007 02:58:00,242.73
14/2/2007 02:59:00,242.36
14/2/2007 03:00:00,243.29
14/2/2007 03:01:00,243.58
14/2/2007 03:02:00,243.46
14/2/2007 03:03:00,243.21
14/2/2007 03:04:00,242.65
14/2/2007 03:05:00,243.76
14/2/2007 03:06:00,244.64
14/2/2007 03:07:00,244.25
14/2/2007 03:08:00,244.81
14/2/2007 03:09:00,243.59
14/2/2007 03:10:00,244.44
14/2/2007 03:11:00,244.23
14/2/2007 03:12:00,243.95
14/2/2007 03:13:00,244.09
14/2/2007 03:14:00,243.93
14/2/2007 03:15:00,244.73
14/2/2007 03:16:00,244.76
14/2/2007 03:17:00,244.51
14/2/2007 03:18:00,244.16
14/2/2007 03:19:00,242.84
14/2/2007 03:20:00,243.02
14/2/2007 03:21:00,243.24
14/2/2007 03:22:00,242.8
14/2/2007 03:23:00,242.79
14/2/2007 03:24:00,241.88
14/2/2007 03:25:00,241.79
14/2/2007 03:26:00,241.64
14/2/2007 03:27:00,242.42
14/2/2007 03:28:00,242.82
14/2/2007 03:29:00,242.49
14/2/2007 03:30:00,243.39
14/2/2007 03:31:00,242.75
14/2/2007 03:32:00,243.19
14/2/2007 03:33:00,243.07
14/2/2007 03:34:00,242.07
14/2/2007 03:35:00,241.58
14/2/2007 03:36:00,241.62
14/2/2007 03:37:00,241.74
14/2/2007 03:38:00,241.69
14/2/2007 03:39:00,241.39
14/2/2007 03:40:00,241.29
14/2/2007 03:41:00,241.44
14/2/2007 03:42:00,240.81
14/2/2007 03:43:00,241.55
14/2/2007 03:44:00,241.35
14/2/2007 03:45:00,241.06
14/2/2007 03:46:00,241.35
14/2/2007 03:47:00,242.18
14/2/2007 03:48:00,242.53
14/2/2007 03:49:00,242.62
14/2/2007 03:50:00,241.59
14/2/2007 03:51:00,242.39
14/2/2007 03:52:00,241.77
14/2/2007 03:53:00,242.03
14/2/2007 03:54:00,241.87
14/2/2007 03:55:00,240.86
14/2/2007 03:56:00,241.57
14/2/2007 03:57:00,241.15
14/2/2007 03:58:00,241.83
14/2/2007 03:59:00,242.25
14/2/2007 04:00:00,241.77
14/2/2007 04:01:00,242.15
14/2/2007 04:02:00,241.7
14/2/2007 04:03:00,241.88
14/2/2007 04:04:00,241.19
14/2/2007 04:05:00,240.43
14/2/2007 04:06:00,241.02
14/2/2007 04:07:00,240.58
14/2/2007 04:08:00,241.42
14/2/2007 04:09:00,241.74
14/2/2007 04:10:00,241.81
14/2/2007 04:11:00,241.97
14/2/2007 04:12:00,241.85
14/2/2007 04:13:00,241.42
14/2/2007 04:14:00,241.49
14/2/2007 04:15:00,241.83
14/2/2007 04:16:00,240.58
14/2/2007 04:17:00,241.48
14/2/2007 04:18:00,241.93
14/2/2007 04:19:00,242.31
14/2/2007 04:20:00,242.26
14/2/2007 04:21:00,241.76
14/2/2007 04:22:00,242.5
14/2/2007 04:23:00,241.78
14/2/2007 04:24:00,241.35
14/2/2007 04:25:00,241.4
14/2/2007 04:26:00,240.76
14/2/2007 04:27:00,240.7
14/2/2007 04:28:00,241.16
14/2/2007 04:29:00,241.7
14/2/2007 04:30:00,242.22
14/2/2007 04:31:00,242.49
14/2/2007 04:32:00,242.54
14/2/2007 04:33:00,242.69
14/2/2007 04:34:00,241.59
14/2/2007 04:35:00,241.26
14/2/2007 04:36:00,240.51
14/2/2007 04:37:00,239.5
14/2/2007 04:38:00,240.13
14/2/2007 04:39:00,240.83
14/2/2007 04:40:00,241.18
14/2/2007 04:41:00,240.89
14/2/2007 04:42:00,240.56
14/2/2007 04:43:00,241.34
14/2/2007 04:44:00,240.97
14/2/2007 04:45:00,240.27
14/2/2007 04:46:00,240.83
14/2/2007 04:47:00,241.16
14/2/2007 04:48:00,241.5
14/2/2007 04:49:00,240.7
14/2/2007 04:50:00,240.69
14/2/2007 04:51:00,241.24
14/2/2007 04:52:00,240.9
14/2/2007 04:53:00,241.35
14/2/2007 04:54:00,241.45
14/2/2007 04:55:00,241.58
14/2/2007 04:56:00,240.3
14/2/2007 04:57:00,239.19
14/2/2007 04:58:00,239.9
14/2/2007 04:59:00,239.97
14/2/2007 05:00:00,240.48
14/2/2007 05:01:00,241.68
14/2/2007 05:02:00,241.28
14/2/2007 05:03:00,241.94
14/2/2007 05:04:00,241.68
14/2/2007 05:05:00,242.07
14/2/2007 05:06:00,242.41
14/2/2007 05:07:00,240.48
14/2/2007 05:08:00,240.28
14/2/2007 05:09:00,240.62
14/2/2007 05:10:00,240.64
14/2/2007 05:11:00,240.52
14/2/2007 05:12:00,240.4
14/2/2007 05:13:00,240.67
14/2/2007 05:14:00,241.18
14/2/2007 05:15:00,240.42
14/2/2007 05:16:00,239.7
14/2/2007 05:17:00,240
14/2/2007 05:18:00,239.19
14/2/2007 05:19:00,240.19
14/2/2007 05:20:00,240.65
14/2/2007 05:21:00,240.96
14/2/2007 05:22:00,241.5
14/2/2007 05:23:00,241.32
14/2/2007 05:24:00,241.55
14/2/2007 05:25:00,241.72
14/2/2007 05:26:00,240.65
14/2/2007 05:27:00,239.94
14/2/2007 05:28:00,239
14/2/2007 05:29:00,240.02
14/2/2007 05:30:00,240.77
14/2/2007 05:31:00,240.7
14/2/2007 05:32:00,243.65
14/2/2007 05:33:00,244.25
14/2/2007 05:34:00,244.65
14/2/2007 05:35:00,243.4
14/2/2007 05:36:00,243.59
14/2/2007 05:37:00,243.28
14/2/2007 05:38:00,241.71
14/2/2007 05:39:00,241.61
14/2/2007 05:40:00,241.87
14/2/2007 05:41:00,241.64
14/2/2007 05:42:00,241.28
14/2/2007 05:43:00,240.94
14/2/2007 05:44:00,241.83
14/2/2007 05:45:00,241.96
14/2/2007 05:46:00,241.85
14/2/2007 05:47:00,241.3
14/2/2007 05:48:00,240.94
14/2/2007 05:49:00,240.89
14/2/2007 05:50:00,240.81
14/2/2007 05:51:00,241.64
14/2/2007 05:52:00,240.29
14/2/2007 05:53:00,240.27
14/2/2007 05:54:00,241.06
14/2/2007 05:55:00,240.9
14/2/2007 05:56:00,241.59
14/2/2007 05:57:00,242.05
14/2/2007 05:58:00,243.03
14/2/2007 05:59:00,244.46
14/2/2007 06:00:00,244.99
14/2/2007 06:01:00,245.51
14/2/2007 06:02:00,245.8
14/2/2007 06:03:00,245.83
14/2/2007 06:04:00,245.9
14/2/2007 06:05:00,244.67
14/2/2007 06:06:00,244.42
14/2/2007 06:07:00,243.77
14/2/2007 06:08:00,242.74
14/2/2007 06:09:00,242.95
14/2/2007 06:10:00,243.88
14/2/2007 06:11:00,244.52
14/2/2007 06:12:00,245.37
14/2/2007 06:13:00,245.87
14/2/2007 06:14:00,245.99
14/2/2007 06:15:00,245.94
14/2/2007 06:16:00,246.09
14/2/2007 06:17:00,245.89
14/2/2007 06:18:00,245.84
14/2/2007 06:19:00,246.89
14/2/2007 06:20:00,246.84
14/2/2007 06:21:00,247.31
14/2/2007 06:22:00,247.26
14/2/2007 06:23:00,246.73
14/2/2007 06:24:00,246.45
14/2/2007 06:25:00,245.95
14/2/2007 06:26:00,245.01
14/2/2007 06:27:00,244.21
14/2/2007 06:28:00,245.16
14/2/2007 06:29:00,245.04
14/2/2007 06:30:00,244.11
14/2/2007 06:31:00,244.24
14/2/2007 06:32:00,243.84
14/2/2007 06:33:00,243.82
14/2/2007 06:34:00,243.07
14/2/2007 06:35:00,242.99
14/2/2007 06:36:00,242.99
14/2/2007 06:37:00,242.61
14/2/2007 06:38:00,244.65
14/2/2007 06:39:00,245.26
14/2/2007 06:40:00,244.53
14/2/2007 06:41:00,240.52
14/2/2007 06:42:00,239.11
14/2/2007 06:43:00,240.62
14/2/2007 06:44:00,242.21
14/2/2007 06:45:00,240.98
14/2/2007 06:46:00,238.76
14/2/2007 06:47:00,241.87
14/2/2007 06:48:00,242.56
14/2/2007 06:49:00,242.02
14/2/2007 06:50:00,241.76
14/2/2007 06:51:00,241.12
14/2/2007 06:52:00,242.24
14/2/2007 06:53:00,242.27
14/2/2007 06:54:00,242.28
14/2/2007 06:55:00,241.34
14/2/2007 06:56:00,240.69
14/2/2007 06:57:00,240.89
14/2/2007 06:58:00,240.85
14/2/2007 06:59:00,240.57
14/2/2007 07:00:00,240.69
14/2/2007 07:01:00,240.94
14/2/2007 07:02:00,241.06
14/2/2007 07:03:00,240.54
14/2/2007 07:04:00,239.45
14/2/2007 07:05:00,238.22
14/2/2007 07:06:00,239.63
14/2/2007 07:07:00,240
14/2/2007 07:08:00,239.57
14/2/2007 07:09:00,240.01
14/2/2007 07:10:00,239.92
14/2/2007 07:11:00,239.11
14/2/2007 07:12:00,238.85
14/2/2007 07:13:00,238.95
14/2/2007 07:14:00,238.23
14/2/2007 07:15:00,237.06
14/2/2007 07:16:00,237.95
14/2/2007 07:17:00,238.22
14/2/2007 07:18:00,238.59
14/2/2007 07:19:00,238.83
14/2/2007 07:20:00,238.3
14/2/2007 07:21:00,239.92
14/2/2007 07:22:00,239.31
14/2/2007 07:23:00,238.99
14/2/2007 07:24:00,238.59
14/2/2007 07:25:00,237.66
14/2/2007 07:26:00,237.36
14/2/2007 07:27:00,235.73
14/2/2007 07:28:00,235.11
14/2/2007 07:29:00,234.54
14/2/2007 07:30:00,235.25
14/2/2007 07:31:00,237.17
14/2/2007 07:32:00,237.51
14/2/2007 07:33:00,238.66
14/2/2007 07:34:00,238.2
14/2/2007 07:35:00,237.96
14/2/2007 07:36:00,239.22
14/2/2007 07:37:00,238.17
14/2/2007 07:38:00,238.42
14/2/2007 07:39:00,238.44
14/2/2007 07:40:00,237.91
14/2/2007 07:41:00,237.51
14/2/2007 07:42:00,238.26
14/2/2007 07:43:00,237.46
14/2/2007 07:44:00,236.4
14/2/2007 07:45:00,237.36
14/2/2007 07:46:00,238.08
14/2/2007 07:47:00,238.58
14/2/2007 07:48:00,238.62
14/2/2007 07:49:00,237.89
14/2/2007 07:50:00,238.39
14/2/2007 07:51:00,238.23
14/2/2007 07:52:00,237.71
14/2/2007 07:53:00,237.97
14/2/2007 07:54:00,237.86
14/2/2007 07:55:00,238.78
14/2/2007 07:56:00,237.66
14/2/2007 07:57:00,238.39
14/2/2007 07:58:00,238.7
14/2/2007 07:59:00,238.47
14/2/2007 08:00:00,238.61
14/2/2007 08:01:00,238.91
14/2/2007 08:02:00,237.42
14/2/2007 08:03:00,236.79
14/2/2007 08:04:00,237.42
14/2/2007 08:05:00,236.62
14/2/2007 08:06:00,236.3
14/2/2007 08:07:00,234.12
14/2/2007 08:08:00,234.43
14/2/2007 08:09:00,234.55
14/2/2007 08:10:00,235.03
14/2/2007 08:11:00,235.27
14/2/2007 08:12:00,237.58
14/2/2007 08:13:00,237.85
14/2/2007 08:14:00,237.13
14/2/2007 08:15:00,237.33
14/2/2007 08:16:00,236.52
14/2/2007 08:17:00,236.9
14/2/2007 08:18:00,236.45
14/2/2007 08:19:00,236.68
14/2/2007 08:20:00,239.26
14/2/2007 08:21:00,240.08
14/2/2007 08:22:00,239.31
14/2/2007 08:23:00,239.48
14/2/2007 08:24:00,238.21
14/2/2007 08:25:00,237.78
14/2/2007 08:26:00,238.58
14/2/2007 08:27:00,238.85
14/2/2007 08:28:00,238.95
14/2/2007 08:29:00,238.34
14/2/2007 08:30:00,237.89
14/2/2007 08:31:00,239.84
14/2/2007 08:32:00,239.13
14/2/2007 08:33:00,237.6
14/2/2007 08:34:00,237.79
14/2/2007 08:35:00,239.08
14/2/2007 08:36:00,239.24
14/2/2007 08:37:00,239.33
14/2/2007 08:38:00,238.42
14/2/2007 08:39:00,237.47
14/2/2007 08:40:00,237.88
14/2/2007 08:41:00,238.26
14/2/2007 08:42:00,238.38
14/2/2007 08:43:00,237.9
14/2/2007 08:44:00,238.26
14/2/2007 08:45:00,238.84
14/2/2007 08:46:00,239.52
14/2/2007 08:47:00,240.1
14/2/2007 08:48:00,239.35
14/2/2007 08:49:00,238.49
14/2/2007 08:50:00,239.14
14/2/2007 08:51:00,239.19
14/2/2007 08:52:00,239.25
14/2/2007 08:53:00,238.34
14/2/2007 08:54:00,237.27
14/2/2007 08:55:00,237
14/2/2007 08:56:00,237.61
14/2/2007 08:57:00,237.83
14/2/2007 08:58:00,237.24
14/2/2007 08:59:00,237.49
14/2/2007 09:00:00,237.42
14/2/2007 09:01:00,237.28
14/2/2007 09:02:00,237.72
14/2/2007 09:03:00,236.13
14/2/2007 09:04:00,236.64
14/2/2007 09:05:00,236.89
14/2/2007 09:06:00,236.31
14/2/2007 09:07:00,237.21
14/2/2007 09:08:00,238
14/2/2007 09:09:00,239.04
14/2/2007 09:10:00,238.69
14/2/2007 09:11:00,238.89
14/2/2007 09:12:00,238.74
14/2/2007 09:13:00,238.31
14/2/2007 09:14:00,239.74
14/2/2007 09:15:00,239.49
14/2/2007 09:16:00,239.81
14/2/2007 09:17:00,240.18
14/2/2007 09:18:00,239.69
14/2/2007 09:19:00,239.85
14/2/2007 09:20:00,240.51
14/2/2007 09:21:00,239.61
14/2/2007 09:22:00,240.32
14/2/2007 09:23:00,239.51
14/2/2007 09:24:00,240.43
14/2/2007 09:25:00,240.64
14/2/2007 09:26:00,238.44
14/2/2007 09:27:00,238.22
14/2/2007 09:28:00,237.99
14/2/2007 09:29:00,236.65
14/2/2007 09:30:00,237.72
14/2/2007 09:31:00,238.41
14/2/2007 09:32:00,237.36
14/2/2007 09:33:00,235.86
14/2/2007 09:34:00,235.04
14/2/2007 09:35:00,236.17
14/2/2007 09:36:00,236.13
14/2/2007 09:37:00,236.6
14/2/2007 09:38:00,236.2
14/2/2007 09:39:00,235.5
14/2/2007 09:40:00,238.11
14/2/2007 09:41:00,239.16
14/2/2007 09:42:00,240.1
14/2/2007 09:43:00,239.9
14/2/2007 09:44:00,239.34
14/2/2007 09:45:00,239.68
14/2/2007 09:46:00,239.87
14/2/2007 09:47:00,239.62
14/2/2007 09:48:00,238.95
14/2/2007 09:49:00,238.88
14/2/2007 09:50:00,238.27
14/2/2007 09:51:00,238.16
14/2/2007 09:52:00,239.14
14/2/2007 09:53:00,238.83
14/2/2007 09:54:00,239.25
14/2/2007 09:55:00,239.94
14/2/2007 09:56:00,239.31
14/2/2007 09:57:00,240.1
14/2/2007 09:58:00,240.56
14/2/2007 09:59:00,241.18
14/2/2007 10:00:00,241.15
14/2/2007 10:01:00,240.45
14/2/2007 10:02:00,240.59
14/2/2007 10:03:00,240.93
14/2/2007 10:04:00,240.76
14/2/2007 10:05:00,240.51
14/2/2007 10:06:00,239.64
14/2/2007 10:07:00,239.61
14/2/2007 10:08:00,240.12
14/2/2007 10:09:00,240.23
14/2/2007 10:10:00,240.28
14/2/2007 10:11:00,239.15
14/2/2007 10:12:00,239.82
14/2/2007 10:13:00,239.84
14/2/2007 10:14:00,239.43
14/2/2007 10:15:00,239.32
14/2/2007 10:16:00,238.69
14/2/2007 10:17:00,237.69
14/2/2007 10:18:00,239.19
14/2/2007 10:19:00,239.2
14/2/2007 10:20:00,239.09
14/2/2007 10:21:00,238.79
14/2/2007 10:22:00,238.08
14/2/2007 10:23:00,239.42
14/2/2007 10:24:00,239.69
14/2/2007 10:25:00,239.92
14/2/2007 10:26:00,237.68
14/2/2007 10:27:00,236.51
14/2/2007 10:28:00,236.43
14/2/2007 10:29:00,237.09
14/2/2007 10:30:00,236.78
14/2/2007 10:31:00,236.91
14/2/2007 10:32:00,237.54
14/2/2007 10:33:00,237.59
14/2/2007 10:34:00,238.39
14/2/2007 10:35:00,238.49
14/2/2007 10:36:00,238.46
14/2/2007 10:37:00,237.97
14/2/2007 10:38:00,237.62
14/2/2007 10:39:00,238.92
14/2/2007 10:40:00,238.75
14/2/2007 10:41:00,239.01
14/2/2007 10:42:00,239.7
14/2/2007 10:43:00,240.28
14/2/2007 10:44:00,240.25
14/2/2007 10:45:00,240.4
14/2/2007 10:46:00,240.53
14/2/2007 10:47:00,239.92
14/2/2007 10:48:00,239.45
14/2/2007 10:49:00,239.67
14/2/2007 10:50:00,239.52
14/2/2007 10:51:00,240.09
14/2/2007 10:52:00,240.02
14/2/2007 10:53:00,239.65
14/2/2007 10:54:00,239.99
14/2/2007 10:55:00,240.79
14/2/2007 10:56:00,240.72
14/2/2007 10:57:00,240.62
14/2/2007 10:58:00,239.87
14/2/2007 10:59:00,239.63
14/2/2007 11:00:00,239.8
14/2/2007 11:01:00,240.03
14/2/2007 11:02:00,239.8
14/2/2007 11:03:00,239.33
14/2/2007 11:04:00,238.3
14/2/2007 11:05:00,239.26
14/2/2007 11:06:00,240.01
14/2/2007 11:07:00,239.91
14/2/2007 11:08:00,239.59
14/2/2007 11:09:00,239.3
14/2/2007 11:10:00,238.14
14/2/2007 11:11:00,239.86
14/2/2007 11:12:00,241.24
14/2/2007 11:13:00,241.37
14/2/2007 11:14:00,241.55
14/2/2007 11:15:00,241.57
14/2/2007 11:16:00,243.03
14/2/2007 11:17:00,242.92
14/2/2007 11:18:00,242.75
14/2/2007 11:19:00,242.13
14/2/2007 11:20:00,241.94
14/2/2007 11:21:00,242.28
14/2/2007 11:22:00,242.36
14/2/2007 11:23:00,241.79
14/2/2007 11:24:00,239.97
14/2/2007 11:25:00,238.28
14/2/2007 11:26:00,238.79
14/2/2007 11:27:00,240.31
14/2/2007 11:28:00,242.4
14/2/2007 11:29:00,242.09
14/2/2007 11:30:00,242.33
14/2/2007 11:31:00,241.63
14/2/2007 11:32:00,242.48
14/2/2007 11:33:00,242.2
14/2/2007 11:34:00,241.55
14/2/2007 11:35:00,242.01
14/2/2007 11:36:00,241.26
14/2/2007 11:37:00,241.5
14/2/2007 11:38:00,242.97
14/2/2007 11:39:00,242.67
14/2/2007 11:40:00,242.31
14/2/2007 11:41:00,242.14
14/2/2007 11:42:00,241.52
14/2/2007 11:43:00,242.4
14/2/2007 11:44:00,242.93
14/2/2007 11:45:00,242.73
14/2/2007 11:46:00,242.58
14/2/2007 11:47:00,241.74
14/2/2007 11:48:00,242.41
14/2/2007 11:49:00,242.15
14/2/2007 11:50:00,242.19
14/2/2007 11:51:00,241.9
14/2/2007 11:52:00,241.18
14/2/2007 11:53:00,241.08
14/2/2007 11:54:00,242.17
14/2/2007 11:55:00,242.86
14/2/2007 11:56:00,240.47
14/2/2007 11:57:00,240.29
14/2/2007 11:58:00,240.38
14/2/2007 11:59:00,241.68
14/2/2007 12:00:00,239.14
14/2/2007 12:01:00,239.74
14/2/2007 12:02:00,241.93
14/2/2007 12:03:00,240.69
14/2/2007 12:04:00,240.7
14/2/2007 12:05:00,242.57
14/2/2007 12:06:00,242.7
14/2/2007 12:07:00,242
14/2/2007 12:08:00,241.48
14/2/2007 12:09:00,241.51
14/2/2007 12:10:00,242.39
14/2/2007 12:11:00,243.16
14/2/2007 12:12:00,243.11
14/2/2007 12:13:00,242.83
14/2/2007 12:14:00,242.91
14/2/2007 12:15:00,242.46
14/2/2007 12:16:00,243.21
14/2/2007 12:17:00,240.43
14/2/2007 12:18:00,240.56
14/2/2007 12:19:00,239.95
14/2/2007 12:20:00,240.9
14/2/2007 12:21:00,240.81
14/2/2007 12:22:00,240.39
14/2/2007 12:23:00,240.66
14/2/2007 12:24:00,240.97
14/2/2007 12:25:00,242.51
14/2/2007 12:26:00,242.25
14/2/2007 12:27:00,243.41
14/2/2007 12:28:00,244.05
14/2/2007 12:29:00,243.68
14/2/2007 12:30:00,243.25
14/2/2007 12:31:00,241.39
14/2/2007 12:32:00,241.1
14/2/2007 12:33:00,241.41
14/2/2007 12:34:00,241.7
14/2/2007 12:35:00,240.71
14/2/2007 12:36:00,240.52
14/2/2007 12:37:00,240.62
14/2/2007 12:38:00,240.88
14/2/2007 12:39:00,241.21
14/2/2007 12:40:00,240.72
14/2/2007 12:41:00,241.23
14/2/2007 12:42:00,241.02
14/2/2007 12:43:00,240.62
14/2/2007 12:44:00,240.78
14/2/2007 12:45:00,240.89
14/2/2007 12:46:00,240.8
14/2/2007 12:47:00,241.7
14/2/2007 12:48:00,241.77
14/2/2007 12:49:00,241.55
14/2/2007 12:50:00,239.58
14/2/2007 12:51:00,240.8
14/2/2007 12:52:00,242.47
14/2/2007 12:53:00,241.75
14/2/2007 12:54:00,239.94
14/2/2007 12:55:00,239.66
14/2/2007 12:56:00,238.72
14/2/2007 12:57:00,241.92
14/2/2007 12:58:00,241.8
14/2/2007 12:59:00,239.91
14/2/2007 13:00:00,239.25
14/2/2007 13:01:00,239.72
14/2/2007 13:02:00,241.83
14/2/2007 13:03:00,243.34
14/2/2007 13:04:00,242.99
14/2/2007 13:05:00,242.73
14/2/2007 13:06:00,242.16
14/2/2007 13:07:00,240.85
14/2/2007 13:08:00,241.45
14/2/2007 13:09:00,241.64
14/2/2007 13:10:00,241.96
14/2/2007 13:11:00,242.11
14/2/2007 13:12:00,241.93
14/2/2007 13:13:00,242.25
14/2/2007 13:14:00,241.16
14/2/2007 13:15:00,241.58
14/2/2007 13:16:00,241
14/2/2007 13:17:00,239.91
14/2/2007 13:18:00,240.61
14/2/2007 13:19:00,240.98
14/2/2007 13:20:00,240.9
14/2/2007 13:21:00,241.6
14/2/2007 13:22:00,241.54
14/2/2007 13:23:00,242.12
14/2/2007 13:24:00,242.15
14/2/2007 13:25:00,241.98
14/2/2007 13:26:00,241.59
14/2/2007 13:27:00,241.24
14/2/2007 13:28:00,241.35
14/2/2007 13:29:00,241.26
14/2/2007 13:30:00,241.3
14/2/2007 13:31:00,241.7
14/2/2007 13:32:00,241.39
14/2/2007 13:33:00,243.11
14/2/2007 13:34:00,243.49
14/2/2007 13:35:00,242.07
14/2/2007 13:36:00,241.64
14/2/2007 13:37:00,241.31
14/2/2007 13:38:00,241.51
14/2/2007 13:39:00,241.51
14/2/2007 13:40:00,241.34
14/2/2007 13:41:00,241.29
14/2/2007 13:42:00,241.63
14/2/2007 13:43:00,240.41
14/2/2007 13:44:00,240.96
14/2/2007 13:45:00,241.16
14/2/2007 13:46:00,240.94
14/2/2007 13:47:00,240.74
14/2/2007 13:48:00,240.66
14/2/2007 13:49:00,240.45
14/2/2007 13:50:00,240.93
14/2/2007 13:51:00,240.06
14/2/2007 13:52:00,240.53
14/2/2007 13:53:00,239.52
14/2/2007 13:54:00,237.97
14/2/2007 13:55:00,239.55
14/2/2007 13:56:00,240.3
14/2/2007 13:57:00,239.86
14/2/2007 13:58:00,239.58
14/2/2007 13:59:00,238.45
14/2/2007 14:00:00,239.69
14/2/2007 14:01:00,241.55
14/2/2007 14:02:00,241.92
14/2/2007 14:03:00,242.56
14/2/2007 14:04:00,242.48
14/2/2007 14:05:00,242.59
14/2/2007 14:06:00,242.78
14/2/2007 14:07:00,242.41
14/2/2007 14:08:00,242.96
14/2/2007 14:09:00,242.32
14/2/2007 14:10:00,241.67
14/2/2007 14:11:00,241.74
14/2/2007 14:12:00,241.47
14/2/2007 14:13:00,241.75
14/2/2007 14:14:00,241.43
14/2/2007 14:15:00,240.98
14/2/2007 14:16:00,241.16
14/2/2007 14:17:00,241.76
14/2/2007 14:18:00,241.47
14/2/2007 14:19:00,242.03
14/2/2007 14:20:00,241.78
14/2/2007 14:21:00,241.61
14/2/2007 14:22:00,242
14/2/2007 14:23:00,242.66
14/2/2007 14:24:00,242.99
14/2/2007 14:25:00,243.09
14/2/2007 14:26:00,242.66
14/2/2007 14:27:00,242.67
14/2/2007 14:28:00,243.17
14/2/2007 14:29:00,242.47
14/2/2007 14:30:00,242.39
14/2/2007 14:31:00,241.56
14/2/2007 14:32:00,240.34
14/2/2007 14:33:00,241.34
14/2/2007 14:34:00,242.04
14/2/2007 14:35:00,242.71
14/2/2007 14:36:00,243.19
14/2/2007 14:37:00,242.4
14/2/2007 14:38:00,243.69
14/2/2007 14:39:00,244.22
14/2/2007 14:40:00,243.73
14/2/2007 14:41:00,243.9
14/2/2007 14:42:00,243.77
14/2/2007 14:43:00,244.47
14/2/2007 14:44:00,244.59
14/2/2007 14:45:00,244.09
14/2/2007 14:46:00,244.81
14/2/2007 14:47:00,243.88
14/2/2007 14:48:00,244.43
14/2/2007 14:49:00,245.01
14/2/2007 14:50:00,244.14
14/2/2007 14:51:00,243.91
14/2/2007 14:52:00,243.73
14/2/2007 14:53:00,243.65
14/2/2007 14:54:00,243.68
14/2/2007 14:55:00,244.19
14/2/2007 14:56:00,244.55
14/2/2007 14:57:00,243.77
14/2/2007 14:58:00,245.02
14/2/2007 14:59:00,244.39
14/2/2007 15:00:00,244.05
14/2/2007 15:01:00,244.38
14/2/2007 15:02:00,243.19
14/2/2007 15:03:00,242.3
14/2/2007 15:04:00,242.57
14/2/2007 15:05:00,241.17
14/2/2007 15:06:00,241.83
14/2/2007 15:07:00,240.22
14/2/2007 15:08:00,240.41
14/2/2007 15:09:00,240.51
14/2/2007 15:10:00,239.34
14/2/2007 15:11:00,239.79
14/2/2007 15:12:00,239.87
14/2/2007 15:13:00,239.26
14/2/2007 15:14:00,239.27
14/2/2007 15:15:00,239.42
14/2/2007 15:16:00,239.73
14/2/2007 15:17:00,239.83
14/2/2007 15:18:00,239.64
14/2/2007 15:19:00,240.68
14/2/2007 15:20:00,240.58
14/2/2007 15:21:00,241.33
14/2/2007 15:22:00,241.7
14/2/2007 15:23:00,240.58
14/2/2007 15:24:00,240.14
14/2/2007 15:25:00,239.87
14/2/2007 15:26:00,239.51
14/2/2007 15:27:00,239.94
14/2/2007 15:28:00,240.77
14/2/2007 15:29:00,240.6
14/2/2007 15:30:00,240.36
14/2/2007 15:31:00,240.31
14/2/2007 15:32:00,241.29
14/2/2007 15:33:00,242.25
14/2/2007 15:34:00,240.64
14/2/2007 15:35:00,239.93
14/2/2007 15:36:00,239.97
14/2/2007 15:37:00,240.1
14/2/2007 15:38:00,241.03
14/2/2007 15:39:00,238.11
14/2/2007 15:40:00,238.82
14/2/2007 15:41:00,239.13
14/2/2007 15:42:00,239.83
14/2/2007 15:43:00,238.88
14/2/2007 15:44:00,237.54
14/2/2007 15:45:00,238.18
14/2/2007 15:46:00,238.6
14/2/2007 15:47:00,238.57
14/2/2007 15:48:00,238.26
14/2/2007 15:49:00,237.82
14/2/2007 15:50:00,239.64
14/2/2007 15:51:00,238.5
14/2/2007 15:52:00,238.21
14/2/2007 15:53:00,238.98
14/2/2007 15:54:00,237.77
14/2/2007 15:55:00,237.63
14/2/2007 15:56:00,239.3
14/2/2007 15:57:00,239.24
14/2/2007 15:58:00,237.8
14/2/2007 15:59:00,236.91
14/2/2007 16:00:00,239.3
14/2/2007 16:01:00,239.19
14/2/2007 16:02:00,239.57
14/2/2007 16:03:00,238.68
14/2/2007 16:04:00,237.59
14/2/2007 16:05:00,239.16
14/2/2007 16:06:00,239.54
14/2/2007 16:07:00,240.77
14/2/2007 16:08:00,240.26
14/2/2007 16:09:00,239.47
14/2/2007 16:10:00,239.01
14/2/2007 16:11:00,239.5
14/2/2007 16:12:00,240.89
14/2/2007 16:13:00,239.45
14/2/2007 16:14:00,240.23
14/2/2007 16:15:00,240.11
14/2/2007 16:16:00,240.15
14/2/2007 16:17:00,240.51
14/2/2007 16:18:00,240.96
14/2/2007 16:19:00,240.21
14/2/2007 16:20:00,239.92
14/2/2007 16:21:00,239.61
14/2/2007 16:22:00,241.39
14/2/2007 16:23:00,240.67
14/2/2007 16:24:00,240.74
14/2/2007 16:25:00,239.92
14/2/2007 16:26:00,240.11
14/2/2007 16:27:00,240.59
14/2/2007 16:28:00,240.46
14/2/2007 16:29:00,240.98
